ExecutionNumber,KataInfo,KataNumber,AthleteNumber,Frame,N_ELEM,S,A,STR,BLK,REY,HKD,FUD,UHD,DZKD,KOKD,NKSD,UPP,MDL,LOW,SIML,L,R,HND,UPA,SD,CRCL,OUTS,DW,SWNG,MVFRW,MVBCK,MVLFT,MVRHT,ROT45,ROT180,FSTF,FSTHMR,HNDKNF,ERRD,ERRM,ERRS,ERRB,Time,right_hip_X,right_hip_Y,right_hip_Z,right_knee_X,right_knee_Y,right_knee_Z,right_ankle_X,right_ankle_Y,right_ankle_Z,right_heel_X,right_heel_Y,right_heel_Z,right_foot_index_X,right_foot_index_Y,right_foot_index_Z,left_hip_X,left_hip_Y,left_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,left_heel_X,left_heel_Y,left_heel_Z,left_foot_index_X,left_foot_index_Y,left_foot_index_Z,nose_X,nose_Y,nose_Z,right_eye_X,right_eye_Y,right_eye_Z,left_eye_X,left_eye_Y,left_eye_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,right_pinky_X,right_pinky_Y,right_pinky_Z,right_index_X,right_index_Y,right_index_Z,right_thumb_X,right_thumb_Y,right_thumb_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,left_pinky_X,left_pinky_Y,left_pinky_Z,left_index_X,left_index_Y,left_index_Z,left_thumb_X,left_thumb_Y,left_thumb_Z
18,Пинан соно ичи (№1) ,4,3,10,001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.16666666666666696,1.5024695542060158,0.5634361620338698,4.067385170479145,1.5853195006104024,0.3279936129433216,4.101264951789191,1.5949888034251145,0.0480550258138145,4.101392939404997,1.5728203453786502,-0.0149265706998194,4.079224711376432,1.741107098160855,-0.0127888044838799,4.144401918223903,1.5039261270590127,0.5668774149352032,3.875747054115769,1.5529577999248887,0.3247980614944477,3.823127125016126,1.5338799641963732,0.0530960455596888,3.773021156056885,1.4900781293287877,0.0128155203623681,3.777816165158904,1.630095835033346,-0.0010451844688186,3.753041553502513,1.6445959908995456,1.139974895965558,3.9584683375634375,1.626900580517515,1.1679812698832075,3.979777284595965,1.6158715248446531,1.1693090442002676,3.944039002639737,1.523643299369046,0.975447382411837,4.115819222839182,1.4419698418132425,0.778041472754216,4.199441954826119,1.4804393652394638,0.6077736309606904,4.257090922590578,1.4848072539491726,0.559202431477483,4.28281606935011,1.5094945864992282,0.5570232622917107,4.269915021259614,1.5087802596907822,0.5784397145936122,4.254945637079337,1.5110303943890278,0.9735061188179276,3.821520643588828,1.4808797748076046,0.7843510689452327,3.761623485273382,1.4706751894372767,0.6041796122904783,3.727436231678216,1.4747652837233522,0.556351383120386,3.715453225284255,1.4891072433372206,0.5532244492810456,3.729431929571806,1.4921143783016475,0.567485778074822,3.739927774635537
18,Пинан соно ичи (№1) ,4,3,11,001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.18333333333333357,1.5005259748994717,0.5570405420588007,4.067400730734273,1.5902734693916494,0.3268733523098064,4.102088596702337,1.5979719656879618,0.0471133874450084,4.09927822300741,1.5744353550737709,-0.0151794655381938,4.077404929815053,1.7424470951021995,-0.0141107728545435,4.142144550505588,1.499504790096829,0.5609574410986049,3.873646132429353,1.5471217986437744,0.3238547867831214,3.8156543643183936,1.5220273564589633,0.0541687997403468,3.76092752536524,1.4775681006805277,0.0146768407354078,3.766530259543832,1.61355808149028,-7.209669572127509e-05,3.737028685239807,1.644025989891472,1.1339346486873314,3.952957882602988,1.627556362617001,1.16202338246229,3.975310644248597,1.6142088308563949,1.16319337110274,3.939508109539372,1.525447264369863,0.9697026397622968,4.115701635013249,1.4495096723227927,0.7734748319064207,4.20519379213755,1.4956991918692977,0.6064076098249473,4.262700480064158,1.5029302468739791,0.5591419583331476,4.288581634946216,1.527788250422787,0.5574924852034429,4.275295992007115,1.5258658828380387,0.5785002140663813,4.260551562493963,1.5085795031968008,0.968030434713023,3.820606908105993,1.4800109944423123,0.7810608319639684,3.756601700881367,1.4684221176270391,0.6030281733400008,3.713841963993808,1.4714418123261164,0.5554459106836012,3.6999176394526634,1.4854259105500087,0.5523133246249584,3.7135747818351335,1.488591158977636,0.5664678242094124,3.725014508510122
18,Пинан соно ичи (№1) ,4,3,12,001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.20000000000000018,1.4993151989268114,0.5504016464705322,4.066684094343709,1.595500471758382,0.325612418737899,4.102503918933772,1.6011253704393225,0.0462969651960761,4.097348548499105,1.57597257534532,-0.015193438627718,4.076130702454283,1.743485684495026,-0.0154071151959451,4.139719211442542,1.4952438156523582,0.5547765092044166,3.871059531894686,1.540250387091158,0.3230394014267851,3.8074503516086287,1.5081517750900986,0.0554693471289057,3.747859944814397,1.462946444129503,0.01663130566208,3.75460990345428,1.5946743019111451,0.0010726981235413,3.719009752656091,1.642110457440336,1.127648933361206,3.94639374749364,1.6271558118235376,1.1558456227158085,3.9698589045955015,1.6112247513542646,1.1568589891552583,3.9339626511769983,1.5271438895425151,0.9637890695782064,4.11462047118732,1.4593564265966128,0.7692598400824323,4.210206855216711,1.5150447463894996,0.6066140851685821,4.266077791531978,1.525721045441435,0.5609376242320185,4.291707996388405,1.5503999549139815,0.5598915057544114,4.277960550455363,1.5469195975582606,0.5805018091506203,4.263648311338199,1.505089821214721,0.962545209764944,3.819293183286909,1.4793659573771056,0.7785990508886285,3.750088851631451,1.467835858107575,0.6044836390025705,3.6979126156950457,1.4700361095725978,0.5575580734421668,3.68175863140706,1.4837055493507167,0.5546542813654429,3.6951635363280486,1.4869940604726757,0.5685051359854828,3.70767128779328
18,Пинан соно ичи (№1) ,4,3,13,001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.21666666666666679,1.4989449432833009,0.5438269559321487,4.064983919596918,1.6008467483318047,0.3243034964316236,4.102294992330601,1.604392089793058,0.0456345760871983,4.095627374395286,1.5774058679228655,-0.0149333902720864,4.075440808457309,1.7442153393721151,-0.0166763035582466,4.137047528613538,1.491051476464566,0.5486330338692674,3.867926877040995,1.5322591786881017,0.3224775480796195,3.79863429844086,1.492489020113175,0.0569204498656889,3.7340703093872336,1.446506028211734,0.0185509983397913,3.742290340332276,1.5737529307179925,0.0022950636432145,3.6994233218791694,1.6387213660354911,1.1212801365417129,3.938733701230277,1.625575504474983,1.1496210208053053,3.96333640115404,1.606837599345249,1.1504847333860546,3.927368091966545,1.5288800968248952,0.9579350999997472,4.112328447695583,1.471727617567665,0.765744822729062,4.213895966658921,1.5385364650833462,0.608888854581629,4.266167756446503,1.553085551252411,0.5650837574773339,4.291063512726403,1.5771931559188606,0.5646883915811928,4.2767728841032335,1.5717938245105072,0.5849515000939108,4.26307594844483,1.5003890815723415,0.9572618466772806,3.817624028408293,1.4788821344547636,0.7773167845972299,3.742030162696683,1.4692662151974112,0.6091881534533733,3.679811027692841,1.47105420303491,0.5634164468631494,3.661203092053477,1.4844502345087651,0.5609855592153855,3.6744224779374353,1.4877814830406848,0.5743086137024753,3.688077091498714
18,Пинан соно ичи (№1) ,4,3,14,001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2333333333333334,1.49949599305224,0.5375960438683252,4.062090040260911,1.6061081874292802,0.3230042053729424,4.101244020943937,1.607697528757827,0.0451319534827137,4.094123769391954,1.5787309987267146,-0.0143973498983176,4.075324620239302,1.7446622226597486,-0.0179246491153021,4.134040474439116,1.4868174230807774,0.5428055610965439,3.86421052786833,1.5230591270588376,0.3222754553887126,3.7893240891136672,1.4753877205722936,0.0584189285005825,3.719856089382577,1.428694053245811,0.0202841222732794,3.7298670484958567,1.551207417734179,0.0034959300093862,3.678734692705276,1.6338052366283509,1.1149927396071382,3.92997774596628,1.622739918751184,1.1435202334792265,3.955695490993141,1.601040282663632,1.1442473193321645,3.9197545528236577,1.530827168628932,0.9523734481820282,4.10859325758691,1.486730058797902,0.7632902950093747,4.215571404306817,1.5658424352064173,0.6137137115897633,4.261855150370659,1.584454839849825,0.5720567571209071,4.285456980795535,1.6075645839638544,0.5723290641442866,4.270568195577941,1.599881032744312,0.5923411095313815,4.257604843723537,1.4943186391077523,0.952382474550085,3.8156672334415376,1.4784617850082995,0.7775289152082561,3.7324601759864633,1.4729532813292978,0.6177056595790487,3.659955110445035,1.4748678679626472,0.573659679804683,3.638762882875129,1.4880157148222173,0.571933894886787,3.651853938045585,1.4912711277796322,0.5844883915708865,3.666668361004386
18,Пинан соно ичи (№1) ,4,3,15,001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,1.5010090640032885,0.5319294529376097,4.0578369197497945,1.61105908572405,0.3217276201446609,4.099151387731018,1.6109358305051251,0.0447700155943075,4.092841647034193,1.5799489086505707,-0.0136206013866613,4.075743513929799,1.7448845259739256,-0.019158108977455,4.130616959743934,1.4824343980858672,0.5375234766965509,3.859904118076269,1.5125877294073404,0.322515238636103,3.779629807357345,1.4572754764201086,0.0598678352495959,3.7055465037717306,1.4100646230625864,0.0216937835790207,3.717671180242662,1.527516333859416,0.0046035327493483,3.657415881986701,1.6273677552298431,1.108945837138926,3.9201862809439514,1.6186151180258417,1.1377002731495418,3.94694556720912,1.593881825450579,1.1383101091998369,3.911222290200408,1.5331449911835455,0.9473356797182042,4.10319732228256,1.5043427330611012,0.7622366095941387,4.214453462809449,1.5961712831406445,0.6214829765819005,4.252066989021647,1.6187359632494565,0.5822335823857192,4.273755931334144,1.6403838326821971,0.5831595869186661,4.2582698472639375,1.6300610224594676,0.6030715943755329,4.246045708672222,1.4867533424893142,0.948090256984652,3.813508508503624,1.4779675098371363,0.7794870031983322,3.721516488402856,1.4789431382666984,0.6305098698974818,3.639042999653358,1.4816023935632303,0.5888271518140092,3.615264806492779,1.494498876967348,0.5880109300836605,3.62827205528844,1.497537552000946,0.5995454756583424,3.6441748879778535
18,Пинан соно ичи (№1) ,4,3,16,001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2666666666666666,1.503460141411585,0.5269728540248177,4.052091919888193,1.615511958277844,0.3204579410535482,4.095855026297112,1.6139764213686236,0.0445133087788831,4.091789466090922,1.581050421024598,-0.0126635468269441,4.076657992632523,1.7449679599393424,-0.0203724304035883,4.126724505409604,1.4777988448092918,0.53295498611525,3.8550353296475,1.500839385575132,0.3232383533932608,3.7696501106710456,1.438635772973513,0.061191576328593,3.6914666317598392,1.391227289544379,0.0226731421155033,3.7060008552792327,1.5032031567116342,0.0055752633680584,3.6359271656836687,1.6194571525465422,1.1032851330736604,3.909487558766924,1.6132001693675648,1.1322918159712736,3.937166650256605,1.5854518019917854,1.132810953175334,3.901933670849936,1.5359675759317593,0.9430343659480678,4.095953493701488,1.5244107999761731,0.762844388045735,4.209716855269713,1.6282386859411182,0.632438786873198,4.235908255707941,1.6543039192936304,0.5958143755569139,4.255045348791696,1.673986375568198,0.5973591370850957,4.239039150086052,1.6607027214710977,0.6174015952006164,4.227392846665384,1.4776310274112952,0.9445357492409036,3.811246008739528,1.4772300096060416,0.7833472454587277,3.709439121812948,1.4870390662728874,0.6479496569371234,3.618018257428576,1.4910823872951993,0.6093288868420823,3.59183397343895,1.5036837117248762,0.6095917878238549,3.604787514894925,1.5063573504714198,0.6198441160498116,3.621607726089292
18,Пинан соно ичи (№1) ,4,3,17,001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2833333333333332,1.506738565412104,0.5228141065826372,4.044753479775218,1.619356711219869,0.3191755095982084,4.091240390228402,1.616701920467261,0.0443289541811307,4.090987413737507,1.582027053472113,-0.0115910044058119,4.078032363402963,1.7450289076168612,-0.0215337307015675,4.122361857781221,1.4727929700763682,0.52922138363176,3.849676780076947,1.4878764920974257,0.3244277091134878,3.759461160053835,1.4199880064174573,0.0623226640995742,3.67788470877846,1.3728126456874628,0.0231333495973899,3.6950386580441608,1.4788188075936923,0.0063665389769982,3.6146893454687503,1.610158707575587,1.0981355209968653,3.898068801522917,1.60652531282098,1.127391925438704,3.926498694219514,1.5758705343560262,1.1278549313589885,3.89209186778979,1.5394023543082835,0.9396394205249454,4.086724211832119,1.5466227876114282,0.7652593646221427,4.200548139697186,1.660247016444428,0.6466633076786239,4.212829818334222,1.689001852160931,0.6128015182189599,4.2288069847594825,1.7061963005863556,0.6149238333479737,4.212435904318896,1.6896951784849206,0.6354460223607438,4.200990272355516,1.4669774659654715,0.9418284229776168,3.808992762183207,1.4760592547104123,0.7891484018235921,3.696567076320911,1.4968004222491262,0.6701879542298718,3.597980159444339,1.5028433387386124,0.6353754468324535,3.5698042506142764,1.515052908821283,0.6368532655304804,3.5827231045133208,1.5172124796665645,0.645565284883947,3.600185523350564
18,Пинан соно ичи (№1) ,4,3,18,001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2999999999999998,1.5106441957542978,0.5195164548727902,4.035765173387988,1.62255252293862,0.3178792983066015,4.085236918452515,1.6190562371341812,0.0442110468657857,4.090455727527313,1.5829057898138612,-0.0104511581010321,4.079806730999795,1.7452144076676144,-0.0225561525582201,4.117597771534569,1.4672731861465214,0.5264167817379892,3.8439570978383273,1.4738230138827388,0.3260032656126599,3.749102523513715,1.4018459572902695,0.0631813907227011,3.664973555861983,1.3554262916725506,0.0229905081482493,3.68480467671984,1.4549051999238494,0.0069031820012055,3.594068506173849,1.5995996061320168,1.0935902514297018,3.886151302781539,1.5986600967187188,1.1230627650114875,3.915111379153301,1.565286648597026,1.1235113884715229,3.881914246916224,1.5435203971332654,0.937258919976822,4.075424696077105,1.5704687867759763,0.7695140010404289,4.186208090579335,1.6899376521018714,0.6641053494138267,4.182758430922041,1.7202191203852149,0.6330114583648534,4.195054040239702,1.7344279937641227,0.6356745856458901,4.178522593588884,1.7145490145887603,0.6571786523832173,4.166662761798132,1.4549226597572258,0.9400325635546072,3.806881521096397,1.474253374157917,0.7967961167301466,3.683337424945594,1.5075670734378896,0.6971307771397783,3.5800705336512366,1.5161695270673117,0.6668928308218542,3.550573126363941,1.5278296678956662,0.6696900947201556,3.5634729894461925,1.5293262111527306,0.6766441361292699,3.581216091150248
18,Пинан соно ичи (№1) ,4,3,19,001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.31666666666666643,1.5149223155469709,0.5171053083548369,4.025133874990306,1.6251064232024353,0.3165864305420744,4.077810561949204,1.6210549080546028,0.044194138367372,4.090197596010372,1.583758305355401,-0.009255357008372,4.081900015775796,1.7456729311255377,-0.0233030351373538,4.112568549640911,1.461100441309355,0.5245770414371544,3.8380406729120553,1.458855700715961,0.327827973535842,3.738582361234903,1.38465360759664,0.0636847329509091,3.6528324944009656,1.339568845852941,0.0221812164705069,3.67521652397564,1.4319631026898831,0.0071017596105794,3.574404395680208,1.5879491833965014,1.0896976157902802,3.873949406792257,1.5897179000435389,1.1193294993810996,3.903176524938476,1.5538726234045426,1.1198091391847138,3.87159960618438,1.5483383194314495,0.935924583530812,4.062018826469024,1.5952107635089023,0.7755000458272552,4.166115361535596,1.7148482876851625,0.684564419779853,4.146045285353906,1.7451972796296382,0.6560563844167463,4.154272791896103,1.7559914272828243,0.6592397290054846,4.137804156670473,1.732685882639775,0.682381693540837,4.124716226091938,1.4417055664227565,0.939157546449955,3.805056275246945,1.471620176283612,0.8060389192092512,3.670281523546288,1.518511234763306,0.7283464915232406,3.5653649009679333,1.530149552492174,0.7034355073223125,3.535446647246092,1.541047429121474,0.7076209856606801,3.54834460937458,1.5417352916656657,0.7126649694795713,3.5659582545041157
18,Пинан соно ичи (№1) ,4,3,20,001,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.33333333333333304,1.5193175219175967,0.5155140621047823,4.012934636652805,1.6270633834253625,0.315300332844368,4.068965543731168,1.6227688009997696,0.0443452556948356,4.090191660025789,1.584681244163404,-0.007966056987537,4.084253967897758,1.746517484729522,-0.0236151872924226,4.107445412094645,1.4542025793371405,0.5236140460058806,3.832073348467382,1.4432073412258444,0.32972423729346,3.727906324451718,1.368739023284469,0.063782417998085,3.641539259554461,1.3255678899100742,0.0207073613960505,3.666208613424342,1.410445093755714,0.0069312815573749,3.556062008815235,1.5754079658518176,1.0864470475154393,3.861627213118066,1.5798477601664105,1.1161719149188232,3.890849092167205,1.5418126924135165,1.1167257500501018,3.8612940138229193,1.5537895987566632,0.93558950383407,4.0465238570432005,1.6198436970680798,0.7829107302002726,4.139964953399634,1.7326951277482148,0.7076191846078397,4.10329914668831,1.761471904243906,0.6812847597241513,4.107233996795357,1.7685249149483029,0.6850011450733996,4.091077119323928,1.7418578588307594,0.7105440715398821,4.075860523482718,1.4276569094760476,0.939145895000544,3.8036400181430423,1.4680178678567548,0.8164554503489966,3.65800558943817,1.528746949108574,0.763020444100378,3.554755487265232,1.5437780335169309,0.7441336836082079,3.5254828299915784,1.5536681230935343,0.7497274085636727,3.5383987302861395,1.5534166482267926,0.752764169842597,3.5554581501401628
18,Пинан соно ичи (№1) ,4,3,21,001,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.34999999999999964,1.5236044175666896,0.5145704124952601,3.999304066667305,1.6284842699101785,0.3139722825944771,4.058761180130072,1.6243212939874356,0.0447299473247479,4.090385624108006,1.585796888947109,-0.00651629117586,4.086841944480535,1.7478160757772705,-0.0233619292477279,4.102395266743861,1.446618327711466,0.5233038220272485,3.826136975764302,1.427189817017023,0.3315163821188674,3.717107508979675,1.35431970259177,0.0634896982169718,3.6311817890649807,1.3135713420798387,0.0186762551947151,3.657800848065184,1.3907501452633877,0.0064620321540277,3.5394439365223853,1.562195722575478,1.0837634499085405,3.84928342335664,1.5692217201494012,1.1135174535904229,3.8782592728984513,1.5292930573529475,1.1141804651889295,3.851080663903427,1.559678353400456,0.936145466042444,4.029025308375912,1.6430324587639635,0.7912409824169153,4.107849646813081,1.7416120966371398,0.7325511229165911,4.055379014926334,1.7671414057349062,0.7077193179917013,4.054985439867352,1.7702728223389703,0.7120216110276968,4.03944945330096,1.7404329612727352,0.7407493416882354,4.021265087970386,1.4131639455590654,0.9398704735151484,3.8026934891656974,1.4633988616379348,0.8274700934858671,3.647152412292037,1.5374763678672296,0.7999793364443992,3.5488222390557604,1.556085356246968,0.7876976578084002,3.5213391808333383,1.5647117011366556,0.7946525237735027,3.534299209664616,1.5634213755621602,0.7956111782955801,3.5503781423858123
18,Пинан соно ичи (№1) ,4,3,22,001,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.36666666666666625,1.5275965572697268,0.5140382767490745,3.984438877979805,1.6294068353789974,0.3124822059660793,4.047334942294344,1.625872810855894,0.0453697860019209,4.090696595950952,1.587256074731878,-0.0048585671274574,4.089634389387304,1.749578753578534,-0.0224986951633415,4.09757405493875,1.4385096465953828,0.5233466889480823,3.820243842945088,1.4112112637387124,0.3330868326587876,3.70626175684052,1.3415338275693311,0.0628966585307219,3.6218752468771904,1.3035803624638054,0.0163020745900944,3.6501096015848056,1.373195418856109,0.0058560682894309,3.5249275149706563,1.548545618497304,1.0815272718705398,3.836973201329022,1.558025405039016,1.1112536282461294,3.865520059516796,1.516499783277688,1.112048974596414,3.841002464139539,1.5656447292945408,0.9374499498537072,4.009685038071128,1.6631323510876417,0.7998785220405011,4.070299979045557,1.7402250775177868,0.7582794124698119,4.003560795719026,1.760924979418674,0.7340292703181996,3.9990593483645274,1.7601661408244826,0.7389898863567795,3.984544723400592,1.727499996473085,0.7715944772067662,3.9627562564303207,1.3986399513127084,0.9411503625986322,3.802199738247118,1.457850594655502,0.838410798181847,3.638351021876138,1.5441055190726696,0.837764723906868,3.5477329052387745,1.5662532758766556,0.8324622971208774,3.5231527874394124,1.5733569745404243,0.8406462164246078,3.536189419505136,1.570967925768532,0.8394630349999426,3.5508645506474554
18,Пинан соно ичи (№1) ,4,3,23,001,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.38333333333333375,1.5311499122824117,0.5136692006203083,3.9686010436214474,1.6298132765300677,0.3106535855301685,4.034914727566293,1.627567266432215,0.0462303133867036,4.091024755068864,1.589195139547431,-0.003000451567586,4.092576904407861,1.7517175253994726,-0.0210850726610467,4.093135212157616,1.4301498820953005,0.5234444487729395,3.814360546914047,1.3957268196482575,0.3343944549895316,3.695494624926923,1.3304527431038264,0.0621453983025414,3.613748395195745,1.29548209237726,0.0138627458246232,3.6433091539729623,1.3579772521181694,0.0053027577224518,3.512761641957357,1.534704565382362,1.0796106432804329,3.824738932408012,1.5464539448892112,1.1092561420700116,3.852739388636361,1.5036248588489334,1.1101941509832776,3.8310884295179743,1.5711842816474622,0.9393511034719628,3.988738332837616,1.678390647092318,0.8082279656814548,4.028231571958254,1.7277688398169744,0.7833749387542901,3.949622194982145,1.7422613623320762,0.7586212966605654,3.941570806578485,1.7379176000939525,0.7642962771415784,3.928583230146142,1.70299382412076,0.8012481993714776,3.902878553202278,1.3845096893493398,0.9427819721379906,3.80207525984048,1.4516307780811302,0.8486126661624673,3.632142002439455,1.5482830066456557,0.8747390157850793,3.5512065703582327,1.573682802957984,0.8764796283848383,3.530478253574283,1.579007962824056,0.8856667702550252,3.543616803909699,1.5754971095944108,0.8822847085337673,3.556486967625943
18,Пинан соно ичи (№1) ,4,3,24,001,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.40000000000000036,1.5341590452326368,0.5132425139637196,3.952115212854439,1.629628105444751,0.3083186617867459,4.02180474992689,1.6294861883007763,0.0472498599749836,4.091268329716674,1.5916851401637393,-0.0009982893614269,4.095593893681834,1.754060988908371,-0.0192439742672208,4.089202559463247,1.4218736151421718,0.5233547714094083,3.808434498972664,1.3811438714553683,0.3354487164856081,3.684965768317847,1.3210622296563497,0.0613910648386447,3.606887833705509,1.2890685747290629,0.0116365726877908,3.637550696163272,1.3451502241853444,0.004952353642335,3.503008661354985,1.5209328712212222,1.0778998583818644,3.8126206564176814,1.5347126452999391,1.1074107881703172,3.840019960033984,1.490875410683274,1.1084902514136905,3.821354475235058,1.5757377061684603,0.9417036273317196,3.966501828022624,1.687347456823667,0.8158054718925849,3.982868701038929,1.704365616338864,0.8063121954481722,3.895669600092721,1.7115972417991885,0.7799851902181827,3.884953456338296,1.7042440821300389,0.786387611289981,3.8740796463289167,1.6679111284775352,0.8278015286025504,3.844562182887191,1.3711896972854845,0.9445687428530491,3.802176309614354,1.4451854639943025,0.8575291494196506,3.628858135223992,1.5498880397897088,0.9092324933177764,3.558539287965511,1.5780093560965551,0.9177027267870328,3.5423080718217657,1.5813259962742598,0.9275812016955288,3.5555457110593185,1.5767112949735491,0.9219690738898468,3.566282400480464
18,Пинан соно ичи (№1) ,4,3,25,001,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.41666666666666696,1.5365411424360638,0.5125883090636546,3.9353608974650847,1.6287435527573753,0.3054096011923085,4.008352186822843,1.631642134708071,0.0483803025980498,4.091332025214745,1.5947241562923735,0.0010763395161947,4.098595160061568,1.756446982971704,-0.0171000800085527,4.085822982474278,1.4140056176473077,0.5229123296206156,3.802402441698724,1.367772450883112,0.3362771052070648,3.6748155502349698,1.3132357354319353,0.0607648112727228,3.6012830465250345,1.2840452900806478,0.0098395082402449,3.6328916415922623,1.3346370092075597,0.0048845098158513,3.4955584067161007,1.507490643174354,1.07629752131667,3.800646623858944,1.5230139615167422,1.1056216594485846,3.827445637503229,1.4784695527154947,1.1068325368444358,3.811783496163895,1.578809172774936,0.9443656441258724,3.9434072655407593,1.6892841632424709,0.8222804670006749,3.935705243250306,1.6713303569812687,0.8258563272948019,3.843804193507428,1.6706945348750537,0.7971630421033149,3.8314646604575056,1.6610928484419392,0.8042561908364227,3.8232950084300334,1.6244656299314983,0.8497477569659257,3.7905377364048047,1.3590497118943483,0.946336959979708,3.802287990048933,1.43911493391621,0.8647951461218,3.6284947010737447,1.549017992260694,0.939704158726494,3.568671395165001,1.5791090543605213,0.954219416195563,3.5571751166564045,1.5802429564049063,0.9644183879220224,3.5704623265899,1.5746034341663615,0.9566046693615424,3.578885072995715
18,Пинан соно ичи (№1) ,4,3,26,001,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.43333333333333357,1.5382152524860735,0.5116048852320129,3.9187658628519606,1.627041927039689,0.3020145851821847,3.994915959495943,1.6339918458014824,0.0496043866129812,4.091130288250016,1.598261230402235,0.0031589060268577,4.101470266086825,1.7587870678623398,-0.0147515075171682,4.082942917429552,1.4068099478717493,0.5220337881339601,3.796191459557669,1.3558246370424598,0.3368958791036571,3.6651174316827375,1.30673756739971,0.0603408513839038,3.596815912076436,1.28004875516736,0.0085751009898831,3.6292721470017617,1.326268615762998,0.0051034268831484,3.4901683357779945,1.494611820888048,1.0747170396559242,3.788831233700379,1.511565482984779,1.1038113297147538,3.815072006869735,1.4666137268316757,1.105136915661714,3.802320762019351,1.5800531767574195,0.9471865701485492,3.920035000417686,1.6844161956056831,0.8274526790277453,3.888514961185505,1.631225632810788,0.8412578100316132,3.795885353247508,1.6226319200079689,0.8100129466225867,3.7828202026431086,1.6116161900614363,0.8177191351713795,3.777840607647086,1.5760173038088874,0.8662186304431873,3.742955081697741,1.3483700548155402,0.9479386123973832,3.802118497218158,1.4340101220946864,0.8701794029268426,3.63066474714696,1.5459506395432707,0.9648212276505604,3.5802680037677685,1.5771108217474823,0.9843911269374866,3.5732956396297766,1.575965065816051,0.9945273937867384,3.5865290276458577,1.5694427283371155,0.9846284559871584,3.5926614749608605
